x_elect,elect_ftp
9118.911891189118,174.29135749019818
9119.911991199118,174.22518127446486
9120.91209120912,174.1591003389039
9121.91219121912,174.09320170190057
9122.912291229122,174.0275803511907
9123.912391239122,173.96203717703943
9124.912491249124,173.8965721794466
9125.912591259124,173.8311853584123
9126.912691269126,173.7658767139365
9127.912791279126,173.70064624601923
9128.912891289128,173.6354939546604
9129.912991299128,173.57041983986022
9130.91309130913,173.50542390161834
9131.91319131913,173.44050613993517
9132.913291329132,173.37566655481038
9133.913391339132,173.3109051462442
9134.913491349134,173.2462219142364
9135.913591359134,173.1816168587872
9136.913691369136,173.11708997989646
9137.913791379136,173.0526412775643
9138.913891389138,172.98827075179054
9139.913991399138,172.9239784025754
9140.91409140914,172.85976422991865
9141.91419141914,172.79562823382057
9142.914291429142,172.73157041428084
9143.914391439142,172.66759077129976
9144.914491449144,172.60368930487704
9145.914591459145,172.53986601501293
9146.914691469146,172.47612090170722
9147.914791479147,172.41245396496018
9148.914891489148,172.3488652047715
9149.914991499149,172.2853546211414
9150.91509150915,172.2219222140698
9151.91519151915,172.15856798355674
9152.915291529152,172.0952919296021
9153.915391539153,172.03209405220605
9154.915491549154,171.96897435136844
9155.915591559155,171.90593282708943
9156.915691569156,171.84296947936883
9157.915791579157,171.78008430820682
9158.915891589158,171.7172773136032
9159.915991599159,171.65454849555823
9160.91609160916,171.59189785407165
9161.91619161916,171.52932538914368
9162.916291629163,171.46683110077416
9163.916391639163,171.4044149889632
9164.916491649165,171.34207705371065
9165.916591659165,171.2798172950167
9166.916691669167,171.21763571288116
9167.916791679167,171.15537585283244
9168.916891689169,171.0930897246248
9169.916991699169,171.03088630521168
9170.91709170917,170.96876559459284
9171.91719171917,170.90672759276845
9172.917291729173,170.84477229973834
9173.917391739173,170.78289971550277
9174.917491749175,170.72110984006144
9175.917591759175,170.6594026734146
9176.917691769177,170.59777821556204
9177.917791779177,170.536236466504
9178.917891789179,170.4747774262402
9179.917991799179,170.4134010947709
9180.91809180918,170.3521074720959
9181.91819181918,170.29089655821534
9182.918291829183,170.22976835312912
9183.918391839183,170.16872285683735
9184.918491849185,170.10776006933983
9185.918591859185,170.04687999063682
9186.918691869187,169.98608262072813
9187.918791879187,169.92536795961388
9188.918891889189,169.8647360072939
9189.918991899189,169.80418676376848
9190.91909190919,169.74372022903725
9191.91919191919,169.6833364031006
9192.919291929193,169.62303528595814
9193.919391939193,169.5628168776102
9194.919491949195,169.50268117805655
9195.919591959195,169.44262818729737
9196.919691969197,169.38265790533254
9197.919791979197,169.3227703321621
9198.919891989199,169.26296546778596
9199.919991999199,169.20324331220434
9200.9200920092,169.14360386541702
9201.9201920192,169.08404712742413
9202.920292029203,169.02457309822552
9203.920392039203,168.96518177782144
9204.920492049205,168.90587316621165
9205.920592059205,168.84664726339628
9206.920692069207,168.78750406937522
9207.920792079207,168.72844358414866
9208.920892089209,168.66946580771636
9209.920992099209,168.61057074007863
9210.92109210921,168.55175838123506
9211.92119211921,168.49302873118603
9212.921292129213,168.43438178993128
9213.921392139213,168.375817557471
9214.921492149215,168.31733603380502
9215.921592159215,168.25893721893354
9216.921692169217,168.20062111285628
9217.921792179217,168.14238771557356
9218.921892189219,168.0842370270851
9219.921992199219,168.02616904739116
9220.92209220922,167.9681837764915
9221.922192219221,167.91028121438623
9222.922292229223,167.8524613610753
9223.922392239223,167.79472421655888
9224.922492249225,167.73706978083675
9225.922592259225,167.67949805390907
9226.922692269227,167.62200903577568
9227.922792279227,167.5646027264368
9228.922892289229,167.50727912589218
9229.922992299229,167.45003823414203
9230.923092309231,167.39288005118618
9231.923192319231,167.33580457702482
9232.923292329233,167.2788118116577
9233.923392339233,167.22190175508513
9234.923492349235,167.16507440730678
9235.923592359235,167.108329768323
9236.923692369237,167.05166783813343
9237.923792379237,166.99508861673834
9238.923892389239,166.9385921041376
9239.923992399239,166.88217830033128
9240.924092409241,166.82584720531926
9241.924192419241,166.76959881910176
9242.924292429243,166.71343314167848
9243.924392439243,166.6573501730497
9244.924492449245,166.60134991321524
9245.924592459245,166.54543236217523
9246.924692469247,166.48959751992953
9247.924792479247,166.43384538647825
9248.924892489249,166.37817596182134
9249.92499249925,166.32258924595885
9250.925092509251,166.26708523889067
9251.925192519251,166.21166394061697
9252.925292529253,166.15632535113755
9253.925392539253,166.10106947045261
9254.925492549253,166.0458962985621
9255.925592559255,165.9908058354658
9256.925692569255,165.935798081164
9257.925792579257,165.88087303565652
9258.925892589257,165.8260306989435
9259.92599259926,165.77127107102478
9260.92609260926,165.71659415190055
9261.926192619261,165.6619999415705
9262.926292629261,165.60748844003504
9263.926392639263,165.55305964729385
9264.926492649263,165.49871356334717
9265.926592659265,165.4444501881947
9266.926692669265,165.39026952183679
9267.926792679267,165.3361715642731
9268.926892689267,165.28215631550393
9269.92699269927,165.22822377552902
9270.92709270927,165.17437394434856
9271.927192719271,165.12060682196244
9272.927292729271,165.0669224083708
9273.927392739273,165.01332070357344
9274.927492749273,164.95980170757053
9275.927592759275,164.90636542036194
9276.927692769275,164.85301184194785
9277.927792779277,164.799740972328
9278.927892789277,164.74655281150265
9279.92799279928,164.6934473594716
9280.92809280928,164.640424616235
9281.928192819281,164.5874845817927
9282.928292829281,164.53462725614492
9283.928392839283,164.48185263929136
9284.928492849283,164.42916073123232
9285.928592859285,164.37655153196752
9286.928692869285,164.32402504149724
9287.928792879287,164.2715812598213
9288.928892889287,164.21922018693974
9289.92899289929,164.16694182285252
9290.92909290929,164.1147461675598
9291.929192919291,164.06263322106133
9292.929292929291,164.0106029833573
9293.929392939293,163.95865545444758
9294.929492949293,163.90683637736282
9295.929592959295,163.85515597323595
9296.929692969296,163.80355861715844
9297.929792979297,163.75204430913033
9298.929892989298,163.70061304915163
9299.9299929993,163.64926483722223
9300.9300930093,163.59782839770975
9301.930193019301,163.54609951958273
9302.930293029302,163.49444818357864
9303.930393039303,163.44287438969732
9304.930493049304,163.39137813793894
9305.930593059305,163.33995942830333
9306.930693069306,163.28923339139925
9307.930793079307,163.2385857455402
9308.930893089308,163.18801472127217
9309.93099309931,163.137520318595
9310.93109310931,163.08710253750883
9311.931193119312,163.0367613780135
9312.931293129312,162.98649684010914
9313.931393139314,162.93630892379562
9314.931493149314,162.88619762907314
9315.931593159316,162.83616295594143
9316.931693169316,162.7862049044008
9317.931793179318,162.73632347445093
9318.931893189318,162.6865186660921
9319.93199319932,162.63679047932405
9320.93209320932,162.5871389141471
9321.932193219322,162.53756397056094
9322.932293229322,162.48806564856574
9323.932393239324,162.4386439481614
9324.932493249324,162.38929886934807
9325.932593259326,162.34003041212557
9326.932693269326,162.29083857649408
9327.932793279328,162.24172336245337
9328.932893289328,162.19268477000372
9329.93299329933,162.14372279914488
9330.93309330933,162.09483744987708
9331.933193319332,162.04602872220008
9332.933293329332,161.99729661611406
9333.933393339334,161.94864113161893
9334.933493349334,161.90006226871472
9335.933593359336,161.85156002740143
9336.933693369336,161.80313440767907
9337.933793379338,161.75478540954757
9338.933893389338,161.70651303300707
9339.93399339934,161.6583172780574
9340.93409340934,161.61019814469873
9341.934193419342,161.5621556329309
9342.934293429342,161.5141897427541
9343.934393439344,161.4663004741681
9344.934493449344,161.41848782717312
9345.934593459346,161.37075180176893
9346.934693469346,161.3230923979558
9347.934793479348,161.27550961573348
9348.934893489348,161.22800345510217
9349.93499349935,161.18057391606166
9350.93509350935,161.13322099861216
9351.935193519352,161.08594470275355
9352.935293529352,161.03874502848586
9353.935393539354,160.99162197580904
9354.935493549354,160.94457554472325
9355.935593559356,160.89760573522824
9356.935693569356,160.85071254732424
9357.935793579358,160.80389598101107
9358.935893589358,160.75715603628896
9359.93599359936,160.71049271315763
9360.93609360936,160.6639060116173
9361.936193619362,160.61739593166783
9362.936293629362,160.57096247330935
9363.936393639364,160.5246056365417
9364.936493649364,160.47832542136504
9365.936593659366,160.43212182777924
9366.936693669366,160.3859948557844
9367.936793679368,160.33994450538043
9368.936893689368,160.29397077656748
9369.93699369937,160.24807366934533
9370.93709370937,160.20225318371416
9371.937193719372,160.1565093196739
9372.937293729372,160.11084207722453
9373.937393739374,160.06525145636604
9374.937493749374,160.01973745709859
9375.937593759376,159.97430007942197
9376.937693769376,159.9289393233363
9377.937793779378,159.8836551888415
9378.937893789378,159.8384476759377
9379.93799379938,159.79331678462472
9380.93809380938,159.74826251490273
9381.938193819382,159.7032848667716
9382.938293829382,159.6583838402315
9383.938393839384,159.61355943528216
9384.938493849384,159.56881165192385
9385.938593859386,159.52414049015636
9386.938693869386,159.47954594997992
9387.938793879388,159.4350280313943
9388.938893889388,159.39058673439965
9389.93899389939,159.34622205899583
9390.93909390939,159.301934005183
9391.939193919392,159.25772257296106
9392.939293929392,159.21358776233006
9393.939393939394,159.16952957328996
9394.939493949394,159.12554800584084
9395.939593959396,159.08164305998253
9396.939693969396,159.03781473571527
9397.939793979398,158.99406303303877
9398.939893989398,158.95038795195333
9399.9399939994,158.90678949245867
9400.9400940094,158.86326765455505
9401.940194019402,158.81982243824226
9402.940294029402,158.77645384352047
9403.940394039404,158.7331618703895
9404.940494049404,158.68994651884955
9405.940594059406,158.6468077889004
9406.940694069406,158.60374568054232
9407.940794079406,158.56076019377508
9408.940894089408,158.51785132859868
9409.940994099408,158.47501908501332
9410.94109410941,158.4322634630188
9411.94119411941,158.38958446261526
9412.941294129412,158.34698208380254
9413.941394139412,158.30445632658086
9414.941494149414,158.26200719094996
9415.941594159414,158.2196346769101
9416.941694169416,158.17733878446109
9417.941794179416,158.13511951360303
9418.941894189418,158.09297686433584
9419.941994199418,158.05091083665963
9420.94209420942,158.00892143057428
9421.94219421942,157.96700864607988
9422.942294229422,157.92517248317637
9423.942394239422,157.8834129418638
9424.942494249424,157.84173002214214
9425.942594259424,157.80012372401143
9426.942694269426,157.75859404747155
9427.942794279426,157.71714099252267
9428.942894289428,157.67576455916466
9429.942994299428,157.63446474739763
9430.94309430943,157.59324155722143
9431.94319431943,157.5520949886362
9432.943294329432,157.51102504164186
9433.943394339432,157.4700317162385
9434.943494349434,157.42911501242597
9435.943594359434,157.38827493020446
9436.943694369436,157.34751146957376
9437.943794379436,157.3068246305341
9438.943894389438,157.26621441308518
9439.943994399438,157.22568081722733
9440.94409440944,157.18522384296028
9441.94419441944,157.1448434902843
9442.944294429442,157.1045397591991
9443.944394439442,157.0643126497049
