x_elect,elect_ftp
9467.946794679467,153.05212742936837
9468.946894689469,153.01450441335825
9469.946994699469,152.97695562484842
9470.94709470947,152.9394810638388
9471.94719471947,152.90208073032957
9472.947294729473,152.86475462432054
9473.947394739473,152.82750274581184
9474.947494749475,152.7903250948033
9475.947594759475,152.75322167129517
9476.947694769477,152.7161924752872
9477.947794779477,152.6792375067796
9478.947894789479,152.64235676577215
9479.947994799479,152.60555025226512
9480.94809480948,152.56881796625825
9481.94819481948,152.53215990775172
9482.948294829483,152.4955760767454
9483.948394839483,152.45906647323946
9484.948494849485,152.42263109723368
9485.948594859485,152.38626994872823
9486.948694869487,152.349983027723
9487.948794879487,152.3137703342181
9488.948894889489,152.2776338651733
9489.948994899489,152.24158140193006
9490.94909490949,152.20561167794193
9491.94919491949,152.1697246932091
9492.949294929493,152.13392044773144
9493.949394939493,152.09819894150897
9494.949494949495,152.06256017454177
9495.949594959495,152.02700414682985
9496.949694969497,151.99153085837298
9497.949794979497,151.95614030917145
9498.949894989499,151.920832499225
9499.949994999499,151.88560742853386
9500.9500950095,151.85046509709784
9501.9501950195,151.81540550491715
9502.950295029503,151.7804286519916
9503.950395039503,151.74553453832132
9504.950495049505,151.71072316390615
9505.950595059505,151.6759945287463
9506.950695069507,151.6413486328415
9507.950795079507,151.60678547619213
9508.950895089509,151.57230505879778
9509.950995099509,151.53790738065874
9510.95109510951,151.50359244177486
9511.95119511951,151.4693602421463
9512.951295129513,151.4352107817728
9513.951395139513,151.4011440606546
9514.951495149515,151.36716007879158
9515.951595159515,151.33331175793086
9516.951695169517,151.2995951900938
9517.951795179517,151.2659504770332
9518.951895189519,151.23237761874893
9519.951995199519,151.19887661524115
9520.95209520952,151.16544746650976
9521.952195219521,151.1320901725549
9522.952295229523,151.0988047333764
9523.952395239523,151.06559114897436
9524.952495249525,151.0324494193487
9525.952595259525,150.9993795444995
9526.952695269527,150.9663815244267
9527.952795279527,150.93345535913045
9528.952895289529,150.90060104861047
9529.952995299529,150.86781859286702
9530.95309530953,150.83510799189995
9531.953195319531,150.80246924570932
9532.953295329533,150.76990235429514
9533.953395339533,150.73740731765744
9534.953495349535,150.70498413579602
9535.953595359535,150.67263280871117
9536.953695369537,150.6403533364027
9537.953795379537,150.60814571887067
9538.953895389539,150.57600995611506
9539.953995399539,150.54394604813592
9540.954095409541,150.51195399493318
9541.954195419541,150.48003379650686
9542.954295429543,150.44818545285693
9543.954395439543,150.4164089639835
9544.954495449545,150.3847043298865
9545.954595459545,150.35307155056594
9546.954695469547,150.32151062602173
9547.954795479547,150.29002155625403
9548.954895489549,150.2586043412627
9549.95499549955,150.2272589810479
9550.955095509551,150.19598547560938
9551.955195519551,150.16478382494742
9552.955295529553,150.1336540290618
9553.955395539553,150.10259608795272
9554.955495549555,150.07161000161994
9555.955595559555,150.0406957700637
9556.955695569557,150.00985339328383
9557.955795579557,149.97908287128044
9558.955895589557,149.94838420405347
9559.95599559956,149.91775739160286
9560.95609560956,149.8872024339288
9561.956195619561,149.85671933103103
9562.956295629561,149.8263080829098
9563.956395639563,149.79596868956497
9564.956495649563,149.7657011509966
9565.956595659565,149.73550546720455
9566.956695669565,149.70538163818904
9567.956795679567,149.67532966394992
9568.956895689567,149.6453495444872
9569.95699569957,149.61544127980096
9570.95709570957,149.58560486989114
9571.957195719571,149.55584031475772
9572.957295729571,149.5261476144008
9573.957395739573,149.49652676882025
9574.957495749573,149.46697777801617
9575.957595759575,149.43750064198846
9576.957695769575,149.40809536073726
9577.957795779577,149.37876193426243
9578.957895789577,149.34950036256404
9579.95799579958,149.32031064564208
9580.95809580958,149.29119278349657
9581.958195819581,149.26214677612748
9582.958295829581,149.23317262353487
9583.958395839583,149.2042703257186
9584.958495849583,149.17543988267877
9585.958595859585,149.1466812944154
9586.958695869585,149.1179945609285
9587.958795879587,149.08937968221798
9588.958895889587,149.0608366582839
9589.95899589959,149.03236548912625
9590.95909590959,149.00396617474507
9591.959195919591,148.97563871514024
9592.959295929591,148.94738311031193
9593.959395939593,148.91919936025997
9594.959495949593,148.8910874649845
9595.959595959595,148.86304742448542
9596.959695969595,148.83507923876283
9597.959795979597,148.80718290781658
9598.959895989597,148.77935843164687
9599.9599959996,148.7516058102535
9600.9600960096,148.7239250436366
9601.960196019601,148.6963161317961
9602.960296029602,148.66877907473207
9603.960396039603,148.6413138724444
9604.960496049604,148.61392052493323
9605.960596059605,148.58659903219848
9606.960696069606,148.55934939424017
9607.960796079607,148.53217161105826
9608.960896089608,148.50506568265283
9609.96099609961,148.47803160902376
9610.96109610961,148.4510693901712
9611.961196119611,148.424179026095
9612.961296129612,148.3973605167953
9613.961396139613,148.37061386227194
9614.961496149614,148.34393906252507
9615.961596159616,148.31733611755462
9616.961696169616,148.2908050273606
9617.961796179618,148.264345791943
9618.961896189618,148.2379584113019
9619.96199619962,148.21164288543713
9620.96209620962,148.18539921434888
9621.962196219622,148.15922739803693
9622.962296229622,148.13312743650155
9623.962396239624,148.10709932974248
9624.962496249624,148.08114307775998
9625.962596259626,148.05525868055378
9626.962696269626,148.0294461381241
9627.962796279628,148.00370545047082
9628.962896289628,147.97803661759394
9629.96299629963,147.95243154210524
9630.96309630963,147.92686311440738
9631.963196319632,147.90136835850373
9632.963296329632,147.87594727439435
9633.963396339634,147.8505998620792
9634.963496349634,147.82532612155836
9635.963596359636,147.8001260528317
9636.963696369636,147.7749996558993
9637.963796379638,147.74994693076113
9638.963896389638,147.72496787741724
9639.96399639964,147.70006249586763
9640.96409640964,147.67523078611222
9641.964196419642,147.650472748151
9642.964296429642,147.6257883819841
9643.964396439644,147.60117768761145
9644.964496449644,147.576640665033
9645.964596459646,147.55217731424887
9646.964696469646,147.52778763525896
9647.964796479648,147.50347162806324
9648.964896489648,147.47922929266187
9649.96499649965,147.4550606290546
9650.96509650965,147.4309656372417
9651.965196519652,147.406944317223
9652.965296529652,147.38299666899857
9653.965396539654,147.35912269256835
9654.965496549654,147.3353223879324
9655.965596559656,147.3115957550907
9656.965696569656,147.28794279404323
9657.965796579658,147.26436350479003
9658.965896589658,147.24085788733106
9659.96599659966,147.21742594166633
9660.96609660966,147.1940676677959
9661.966196619662,147.1707830657197
9662.966296629662,147.14757213543766
9663.966396639664,147.12443487694998
9664.966496649664,147.10137129025648
9665.966596659666,147.07838137535722
9666.966696669666,147.0554651322523
9667.966796679668,147.03262256094158
9668.966896689668,147.00985366142507
9669.96699669967,146.9871584337028
9670.96709670967,146.9642503740077
9671.967196719672,146.94137804767553
9672.967296729672,146.91858150348102
9673.967396739674,146.89586074142423
9674.967496749674,146.8732157615051
9675.967596759676,146.85064656372353
9676.967696769676,146.8281531480798
9677.967796779678,146.80565300889282
9678.967896789678,146.78309716918722
9679.96799679968,146.7606167700034
9680.96809680968,146.73811132092783
9681.968196819682,146.715474009048
9682.968296829682,146.69290442028694
9683.968396839684,146.67040255464468
9684.968496849684,146.6479684121212
9685.968596859686,146.6258371254403
9686.968696869686,146.60388544003231
9687.968796879688,146.58200319758637
9688.968896889688,146.5601903981025
9689.96899689969,146.53844704158067
9690.96909690969,146.516773128021
9691.969196919692,146.49517316575378
9692.969296929692,146.4737774021678
9693.969396939694,146.45245264174815
9694.969496949694,146.4311988844949
9695.969596959696,146.41001613040788
9696.969696969696,146.38890437948717
9697.969796979698,146.36786363173272
9698.969896989698,146.3467186316898
9699.9699969997,146.32558589598798
9700.9700970097,146.3045260934047
9701.970197019702,146.28353922393987
9702.970297029702,146.26262528759355
9703.970397039704,146.24178428436574
9704.970497049704,146.22101621425637
9705.970597059706,146.2003210772655
9706.970697069706,146.1796988733932
9707.970797079708,146.15914960263927
9708.970897089708,146.13867326500392
9709.97099709971,146.11826986048698
9710.97109710971,146.0979393890886
9711.97119711971,146.0776818508087
9712.971297129712,146.05749724564726
9713.971397139712,146.03737279953614
9714.971497149714,146.01728518013002
9715.971597159714,145.99727137064937
9716.971697169716,145.97733137109427
9717.971797179716,145.9574651814646
9718.971897189718,145.93767280176039
9719.971997199718,145.91795423198172
9720.97209720972,145.89830947212857
9721.97219721972,145.87873852220088
9722.972297229722,145.85924138219863
9723.972397239722,145.8398180521219
9724.972497249724,145.82046853197068
9725.972597259724,145.80119282174493
9726.972697269726,145.78199092144462
9727.972797279726,145.7628628310698
9728.972897289728,145.74380855062054
9729.972997299728,145.7248280800967
9730.97309730973,145.7059214194984
9731.97319731973,145.68708856882557
9732.973297329732,145.6683295280782
9733.973397339732,145.64964429725632
9734.973497349734,145.6310328763599
9735.973597359734,145.61249526538907
9736.973697369736,145.59403146434363
9737.973797379736,145.57564147322373
9738.973897389738,145.55732529202928
9739.973997399738,145.5390829207603
9740.97409740974,145.52091435941685
9741.97419741974,145.50281960799893
9742.974297429742,145.4847986665064
9743.974397439742,145.46685153493942
9744.974497449744,145.4489782132979
9745.974597459744,145.43117870158187
9746.974697469746,145.41345299979128
9747.974797479746,145.39580110792625
9748.974897489748,145.3782230259867
9749.974997499748,145.36071875397258
9750.97509750975,145.34328829188402
9751.97519751975,145.3259316397209
9752.975297529752,145.30864879748324
9753.975397539753,145.2914397651711
9754.975497549754,145.27430454278445
9755.975597559755,145.25724313032333
9756.975697569756,145.24025552778764
9757.975797579757,145.2233417351774
9758.975897589758,145.2065017524927
9759.975997599759,145.1897355797335
9760.97609760976,145.17304321689974
9761.97619761976,145.15642466399154
9762.976297629762,145.13987992100877
9763.976397639763,145.12340898795148
9764.976497649764,145.10701186481973
9765.976597659765,145.09068855161343
9766.976697669767,145.07443904833255
9767.976797679767,145.05826335497727
9768.976897689769,145.0421614715474
9769.976997699769,145.02613339804307
9770.97709770977,145.01017913446418
9771.97719771977,144.99429868081086
9772.977297729773,144.9784920370829
9773.977397739773,144.96275920328048
9774.977497749775,144.9471001794036
9775.977597759775,144.93151496545215
9776.977697769777,144.9160035614262
9777.977797779777,144.90056596732575
9778.977897789779,144.8852021831508
9779.977997799779,144.86991220890127
9780.97809780978,144.85469604457722
9781.97819781978,144.83955369017872
9782.978297829783,144.82448514570572
9783.978397839783,144.80949041115818
9784.978497849785,144.7945694865361
9785.978597859785,144.77972237183954
9786.978697869787,144.76494906706844
9787.978797879787,144.75024957222288
9788.978897889789,144.73562388730275
9789.978997899789,144.72107201230813
9790.97909790979,144.70659394723899
9791.97919791979,144.69218969209533
9792.979297929793,144.67785924687715
