x_elect,elect_ftp
8809.880988098808,24.33006385964304
8810.88108810881,24.320480051971224
8811.88118811881,24.310904455016686
8812.881288128812,24.301337068779404
8813.881388138812,24.29177789325941
8814.881488148814,24.28222692845667
8815.881588158814,24.272684174371218
8816.881688168816,24.26314963100302
8817.881788178816,24.253623298352117
8818.881888188818,24.244105176418454
8819.881988198818,24.234595265202092
8820.88208820882,24.22509356470298
8821.88218821882,24.215600074921166
8822.882288228822,24.206114795856593
8823.882388238822,24.196637727509312
8824.882488248824,24.187168869879287
8825.882588258824,24.177708222966547
8826.882688268826,24.168255786771063
8827.882788278826,24.15881156129286
8828.882888288828,24.14937554653192
8829.882988298828,24.139947742488275
8830.88308830883,24.130528149161865
8831.88318831883,24.12111676655276
8832.883288328832,24.1117135946609
8833.883388338832,24.102318633486327
8834.883488348834,24.092931883029017
8835.883588358834,24.083553343288987
8836.883688368836,24.074183014266218
8837.883788378836,24.064820895960736
8838.883888388838,24.055466988372505
8839.883988398838,24.04612129150156
8840.88408840884,24.036783805347877
8841.88418841884,24.02745452991147
8842.884288428842,24.01813346519233
8843.884388438843,24.00882061119047
8844.884488448844,23.999515967905868
8845.884588458845,23.990219535338554
8846.884688468846,23.980931313488494
8847.884788478847,23.971651302355724
8848.884888488848,23.9623795019402
8849.884988498849,23.953115912241973
8850.88508850885,23.943860533260995
8851.88518851885,23.93461336499731
8852.885288528852,23.925374407450878
8853.885388538853,23.91614366062173
8854.885488548854,23.90692112450984
8855.885588558855,23.89770679911524
8856.885688568856,23.888500684437894
8857.885788578857,23.87930278047783
8858.885888588859,23.870113087235026
8859.885988598859,23.860931604709503
8860.88608860886,23.851758332901245
8861.88618861886,23.842593271810266
8862.886288628863,23.833436421436545
8863.886388638863,23.824287781780114
8864.886488648865,23.81514735284094
8865.886588658865,23.806015134619045
8866.886688668867,23.79689112711441
8867.886788678867,23.787775330327065
8868.886888688869,23.778667744256968
8869.886988698869,23.769568368904167
8870.88708870887,23.760477204268614
8871.88718871887,23.751394250350348
8872.887288728873,23.742319507149343
8873.887388738873,23.73325297466562
8874.887488748875,23.724194652899154
8875.887588758875,23.715144541849973
8876.887688768877,23.706102641518054
8877.887788778877,23.697068951903415
8878.887888788879,23.688043473006033
8879.887988798879,23.67902620482594
8880.88808880888,23.670017147363097
8881.88818881888,23.66101630061755
8882.888288828883,23.652023664589255
8883.888388838883,23.643039239278252
8884.888488848885,23.63406302468449
8885.888588858885,23.625095020808025
8886.888688868887,23.61613522764881
8887.888788878887,23.607183645206884
8888.888888888889,23.59824027348222
8889.888988898889,23.589305112474843
8890.88908890889,23.580378162184708
8891.88918891889,23.571459422611873
8892.889288928893,23.56254889375629
8893.889388938893,23.553646575617993
8894.889488948895,23.544752468196943
8895.889588958895,23.535866571493194
8896.889688968897,23.526988885506693
8897.889788978897,23.51811941023748
8898.889888988899,23.50925814568552
8899.889988998899,23.50040509185085
8900.8900890089,23.49156024873344
8901.8901890189,23.48272361633331
8902.890289028903,23.47389519465045
8903.890389038903,23.46507498368485
8904.890489048905,23.456262983436527
8905.890589058905,23.447459193905484
8906.890689068907,23.438663615091695
8907.890789078907,23.429876246995196
8908.890889088909,23.42109708961595
8909.890989098909,23.41232614295399
8910.89108910891,23.40356340700929
8911.891189118911,23.394808881781874
8912.891289128913,23.38606256727171
8913.891389138913,23.377324463478843
8914.891489148915,23.36859457040322
8915.891589158915,23.359872888044897
8916.891689168917,23.351159416403828
8917.891789178917,23.34245415548004
8918.891889188919,23.333757105273495
8919.891989198919,23.325068265784253
8920.89208920892,23.316387637012262
8921.892189218921,23.30771521895756
8922.892289228923,23.299073706861396
8923.892389238923,23.290498410265617
8924.892489248925,23.28192709489695
8925.892589258925,23.27335976075542
8926.892689268927,23.26479640784099
8927.892789278927,23.256237036153706
8928.892889288929,23.247681645693532
8929.892989298929,23.239130236460483
8930.893089308931,23.23058280845455
8931.893189318931,23.222039361675755
8932.893289328933,23.213499896124066
8933.893389338933,23.204964411799505
8934.893489348935,23.196432908702068
8935.893589358935,23.187905386831765
8936.893689368937,23.17938184618856
8937.893789378937,23.170862286772497
8938.893889388939,23.162346708583538
8939.893989398939,23.153835111621724
8940.894089408941,23.145415845205296
8941.894189418941,23.137112963709946
8942.894289428943,23.12881895267934
8943.894389438943,23.12053381211353
8944.894489448945,23.112257542012454
8945.894589458945,23.103990142376176
8946.894689468947,23.095731613204634
8947.894789478947,23.08748195449788
8948.894889488949,23.07924116625588
8949.89498949895,23.071009248478653
8950.895089508951,23.06278620116618
8951.895189518951,23.05457202431849
8952.895289528951,23.046366717935562
8953.895389538953,23.03817028201739
8954.895489548953,23.029982716563993
8955.895589558955,23.021804021575345
8956.895689568955,23.013634197051488
8957.895789578957,23.005473242992366
8958.895889588957,22.997321159398037
8959.89598959896,22.989177946268455
8960.89608960896,22.98104360360366
8961.896189618961,22.972918131403606
8962.896289628961,22.96480152966834
8963.896389638963,22.956693798397822
8964.896489648963,22.94859493759208
8965.896589658965,22.940504947251096
8966.896689668965,22.932423827374887
8967.896789678967,22.92435157796343
8968.896889688967,22.91628819901676
8969.89698969897,22.908233690534836
8970.89708970897,22.900188052517688
8971.897189718971,22.892151284965294
8972.897289728971,22.88412338787768
8973.897389738973,22.876104361254825
8974.897489748973,22.86809420509674
8975.897589758975,22.86009291940341
8976.897689768975,22.852100504174864
8977.897789778977,22.844116959411068
8978.897889788977,22.836142285112047
8979.89798979898,22.82817648127778
8980.89808980898,22.820219547908295
8981.898189818981,22.812271485003553
8982.898289828981,22.8043322925636
8983.898389838983,22.796401970588395
8984.898489848983,22.788480519077968
8985.898589858985,22.7805679380323
8986.898689868985,22.772664227451408
8987.898789878987,22.76476938733527
8988.898889888987,22.756883417683905
8989.89898989899,22.749006318497297
8990.89908990899,22.74113808977547
8991.899189918991,22.73327873151839
8992.899289928991,22.72542824372609
8993.899389938993,22.717586626398543
8994.899489948994,22.709753879535775
8995.899589958995,22.701930003137765
8996.899689968996,22.694114997204526
8997.899789978997,22.68630886173604
8998.899889988998,22.67851159673234
8999.899989999,22.67072320219338
9000.900090009,22.662943678119213
9001.900190019001,22.655173024509793
9002.900290029002,22.647411241365152
9003.900390039003,22.63965832868526
9004.900490049004,22.631914286470145
9005.900590059005,22.624179114719784
9006.900690069006,22.6164528134342
9007.900790079007,22.60873538261338
9008.900890089008,22.60102682225733
9009.90099009901,22.593327132366046
9010.90109010901,22.58563631293952
9011.901190119012,22.578626477065832
9012.901290129012,22.571841170926273
9013.901390139014,22.565046640241388
9014.901490149014,22.558242885011207
9015.901590159016,22.5514299052357
9016.901690169016,22.544607700914895
9017.901790179018,22.537776272048767
9018.901890189018,22.530935618637333
9019.90199019902,22.52373867901386
9020.90209020902,22.516319488064475
9021.902190219022,22.50890990586706
9022.902290229022,22.501509932421623
9023.902390239024,22.494119567728134
9024.902490249024,22.486738811786648
9025.902590259026,22.47936766459711
9026.902690269026,22.472006126159553
9027.902790279028,22.464654196473962
9028.902890289028,22.45731187554036
9029.90299029903,22.449979163358712
9030.90309030903,22.44265605992905
9031.903190319032,22.43534256525135
9032.903290329032,22.42803867932562
9033.903390339034,22.420744402151875
9034.903490349034,22.413459733730097
9035.903590359036,22.40618467406028
9036.903690369036,22.398919223142453
9037.903790379038,22.39166338097658
9038.903890389038,22.384417147562704
9039.90399039904,22.377180522900773
9040.90409040904,22.369953506990836
9041.904190419042,22.362736099832855
9042.904290429042,22.355528301426848
9043.904390439044,22.34833011177282
9044.904490449044,22.341141530870765
9045.904590459046,22.333962558720668
9046.904690469046,22.32679319532256
9047.904790479048,22.319633440676416
9048.904890489048,22.312483294782254
9049.90499049905,22.305342757640044
9050.90509050905,22.29821182924983
9051.905190519052,22.291090509611564
9052.905290529052,22.28397879872529
9053.905390539054,22.27687669659097
9054.905490549054,22.26978420320864
9055.905590559056,22.262701318578266
9056.905690569056,22.255628042699886
9057.905790579058,22.24856437557345
9058.905890589058,22.241510317199012
9059.90599059906,22.234465867576528
9060.90609060906,22.22743102670604
9061.906190619062,22.220405794587492
9062.906290629062,22.213390171220937
9063.906390639064,22.206384156606337
9064.906490649064,22.199387750743735
9065.906590659066,22.19240095363308
9066.906690669066,22.185423765274418
9067.906790679068,22.17845618566771
9068.906890689068,22.171498214812992
9069.90699069907,22.16454985271023
9070.90709070907,22.15761109935945
9071.907190719072,22.15068195476063
9072.907290729072,22.1437624189138
9073.907390739074,22.136852491818924
9074.907490749074,22.12995217347604
9075.907590759076,22.12306146388511
9076.907690769076,22.116180363046166
9077.907790779078,22.10930887095918
9078.907890789078,22.102446987624173
9079.90799079908,22.09559471304114
9080.90809080908,22.08875204721008
9081.908190819082,22.081918990130983
9082.908290829082,22.075095541803865
9083.908390839084,22.068281702228717
9084.908490849084,22.06147747140555
9085.908590859086,22.054682849334345
9086.908690869086,22.047897836015125
9087.908790879088,22.041122431447857
9088.908890889088,22.034356635632577
9089.90899089909,22.02760044856926
9090.90909090909,22.02085387025792
9091.909190919092,22.014116900698546
9092.909290929092,22.007389539891157
9093.909390939094,22.000671787835728
9094.909490949094,21.993963644532275
9095.909590959096,21.98726510998079
9096.909690969096,21.980576184181295
9097.909790979098,21.97389686713375
9098.909890989098,21.967227158838188
9099.9099909991,21.96056705929459
9100.9100910091,21.953916568502983
9101.910191019102,21.947275686463325
9102.910291029102,21.940644413175654
9103.910391039102,21.934022748639958
9104.910491049104,21.927410692856217
9105.910591059104,21.920808245824464
9106.910691069106,21.914215407544674
9107.910791079106,21.907632178016865
9108.910891089108,21.901058557241015
9109.910991099108,21.89449454521715
9110.91109110911,21.887940141945244
9111.91119111911,21.881395347425325
9112.911291129112,21.87486016165736
9113.911391139112,21.86833458464139
9114.911491149114,21.86181861637737
9115.911591159114,21.855312256865336
9116.911691169116,21.848815506105268
9117.911791179116,21.842328364097177
9118.911891189118,21.83585083084105
9119.911991199118,21.82938290633691
9120.91209120912,21.822924590584726
9121.91219121912,21.816475883584523
9122.912291229122,21.810036785336283
9123.912391239122,21.803607295840028
9124.912491249124,21.797187415095735
9125.912591259124,21.790777143103423
9126.912691269126,21.784376479863074
9127.912791279126,21.777985425374705
9128.912891289128,21.771603979638293
9129.912991299128,21.765232142653876
9130.91309130913,21.758869914421414
9131.91319131913,21.752517294940937
9132.913291329132,21.74617428421242
9133.913391339132,21.73984088223588
9134.913491349134,21.733517089011315
9135.913591359134,21.72720290453871
9136.913691369136,21.720898328818087
9137.913791379136,21.71460336184944
9138.913891389138,21.70825652268011
9139.913991399138,21.701717907376516
9140.91409140914,21.69518742710549
9141.91419141914,21.688665081867065
