x_elect,elect_ftp
6013.601360136013,95.99706723094233
6014.601460146014,95.95494664015236
6015.601560156015,95.9128161735598
6016.601660166016,95.87067583116465
6017.601760176017,95.82852561296694
6018.601860186018,95.78636551896663
6019.601960196019,95.74419554916375
6020.60206020602,95.70201570355827
6021.602160216021,95.65982598215025
6022.602260226022,95.61762638493963
6023.602360236023,95.57541691192644
6024.602460246024,95.53319756311068
6025.602560256025,95.49096833849227
6026.602660266026,95.44872923807134
6027.602760276027,95.40648026184782
6028.602860286028,95.36422140982172
6029.602960296029,95.32195268199305
6030.60306030603,95.27967407836181
6031.603160316031,95.23738559892796
6032.603260326032,95.19508724369153
6033.603360336033,95.15277901265253
6034.603460346034,95.11046090581098
6035.603560356035,95.06813292316677
6036.603660366036,95.02579506472006
6037.603760376037,94.98344733047075
6038.603860386038,94.94108972041886
6039.603960396039,94.8987222345644
6040.60406040604,94.85634487290733
6041.604160416041,94.81395763544766
6042.604260426042,94.77156052218547
6043.604360436043,94.72915353312068
6044.604460446044,94.68673666825327
6045.604560456045,94.64430992758336
6046.604660466046,94.60187331111082
6047.604760476047,94.55942681883569
6048.604860486048,94.51697045075801
6049.604960496049,94.47450420687774
6050.60506050605,94.43202808719487
6051.605160516051,94.38954209170946
6052.605260526052,94.347443718106
6053.605360536053,94.30633529226257
6054.605460546054,94.26522729600211
6055.605560556055,94.22411972932461
6056.605660566056,94.1830125922301
6057.605760576057,94.14190588471853
6058.605860586058,94.10079960678996
6059.605960596059,94.0596937584443
6060.60606060606,94.01847996961202
6061.606160616061,93.97451415735826
6062.606260626062,93.93055855917282
6063.606360636063,93.88661317505577
6064.606460646064,93.84267800500699
6065.606560656065,93.79875304902654
6066.606660666066,93.75483830711447
6067.606760676067,93.71093377927072
6068.606860686068,93.66703946549528
6069.606960696069,93.62315536578818
6070.60706070607,93.57928148014939
6071.607160716071,93.53541780857897
6072.607260726072,93.49156435107685
6073.607360736073,93.44772110764305
6074.607460746074,93.4038880782776
6075.607560756075,93.3600652629805
6076.607660766076,93.3162526617517
6077.607760776077,93.27245027459124
6078.607860786078,93.22865810149911
6079.607960796079,93.18487614247532
6080.60806080608,93.14110439751984
6081.608160816081,93.09734286663274
6082.608260826082,93.05359154981392
6083.608360836083,93.00985044706343
6084.608460846084,92.96611955838128
6085.608560856085,92.92239888376747
6086.608660866086,92.878688423222
6087.608760876087,92.83498817674482
6088.608860886088,92.791298144336
6089.608960896089,92.74761832599552
6090.60906090609,92.70394872172332
6091.609160916091,92.66028933151951
6092.609260926092,92.61664015538403
6093.609360936093,92.57300119331686
6094.609460946094,92.52937244531802
6095.609560956095,92.48575391138749
6096.609660966096,92.44214559152533
6097.609760976097,92.39854748573148
6098.609860986098,92.35495959400596
6099.609960996099,92.31210847190536
6100.6100610061,92.2696419319792
6101.610161016101,92.22718313647347
6102.610261026102,92.18473208538819
6103.610361036103,92.14228877872341
6104.610461046104,92.09985321647912
6105.610561056105,92.05742539865528
6106.610661066106,92.0150053252519
6107.610761076107,91.97259299626904
6108.610861086108,91.93018841170664
6109.610961096109,91.8877915715647
6110.61106110611,91.84540247584322
6111.611161116111,91.80302112454227
6112.611261126112,91.76064751766175
6113.611361136113,91.71828165520168
6114.611461146114,91.67592353716213
6115.611561156115,91.63357316354302
6116.611661166116,91.5912305343444
6117.611761176117,91.54889564956625
6118.611861186118,91.50656850920858
6119.611961196119,91.46424911327138
6120.61206120612,91.42193746175462
6121.612161216121,91.3796335546584
6122.612261226122,91.33733739198262
6123.612361236123,91.29504897372728
6124.612461246124,91.25276829989244
6125.612561256125,91.2104953704781
6126.612661266126,91.16823018548422
6127.6127612761275,91.12597274491078
6128.6128612861285,91.08372304875785
6129.6129612961295,91.0414810970254
6130.6130613061305,90.99924688971338
6131.6131613161315,90.95702042682188
6132.6132613261325,90.91480170835081
6133.6133613361335,90.87259073430025
6134.6134613461345,90.83038750467016
6135.6135613561355,90.78819201946051
6136.6136613661365,90.74600427867135
6137.6137613761375,90.70382428230268
6138.6138613861385,90.66165203035446
6139.6139613961395,90.61948752282673
6140.6140614061405,90.57733075971947
6141.6141614161415,90.5351817410327
6142.614261426143,90.49304046676639
6143.614361436144,90.45090693692055
6144.614461446145,90.40878115149516
6145.614561456145,90.36666311049032
6146.614661466146,90.32455281390588
6147.614761476147,90.28245026174194
6148.614861486148,90.24035545399848
6149.614961496149,90.19826839067548
6150.61506150615,90.15618907177294
6151.615161516151,90.11411749729089
6152.615261526152,90.07205366722933
6153.615361536153,90.0299975815882
6154.615461546154,89.98794924036758
6155.615561556155,89.94590864356742
6156.615661566156,89.90387579118772
6157.615761576157,89.8618506832285
6158.615861586158,89.81983331968974
6159.615961596159,89.7778237005715
6160.61606160616,89.7358218258737
6161.616161616161,89.69382769559638
6162.616261626162,89.65184130973955
6163.616361636163,89.60986266830317
6164.616461646164,89.56789177128726
6165.616561656165,89.52592861869186
6166.616661666166,89.48397321051688
6167.616761676167,89.44202554676242
6168.616861686168,89.40008562742841
6169.616961696169,89.35815345251488
6170.61706170617,89.31622902202182
6171.617161716171,89.27431233594923
6172.617261726172,89.23240339429714
6173.617361736173,89.19050219706551
6174.617461746174,89.14860874425432
6175.617561756175,89.10672303586364
6176.617661766176,89.0648450718934
6177.617761776177,89.02297485234367
6178.617861786178,88.98111237721437
6179.617961796179,88.9392576465056
6180.61806180618,88.89741066021728
6181.618161816181,88.85557141834944
6182.618261826182,88.81373992090207
6183.618361836183,88.77191616787513
6184.618461846184,88.73010015926869
6185.618561856185,88.68829189508276
6186.618661866186,88.64649137531727
6187.618761876187,88.60469859997228
6188.618861886188,88.56291356904771
6189.618961896189,88.52113628254365
6190.61906190619,88.47936674046005
6191.619161916191,88.43760494279695
6192.619261926192,88.3958508895543
6193.619361936193,88.3541045807321
6194.619461946194,88.31236601633043
6195.619561956195,88.27063519634918
6196.619661966196,88.22891212078845
6197.619761976197,88.18719678964817
6198.619861986198,88.14548920292837
6199.619961996199,88.10378936062902
6200.6200620062,88.06209726275019
6201.620162016201,88.02041290929179
6202.620262026202,87.9787363002539
6203.620362036203,87.93706743563645
6204.620462046204,87.89540631543949
6205.620562056205,87.85375293966301
6206.620662066206,87.812107308307
6207.620762076207,87.77046942137147
6208.620862086208,87.72883927885638
6209.620962096209,87.68721688076181
6210.62106210621,87.64560222708765
6211.621162116211,87.60399531783403
6212.621262126212,87.56239615300085
6213.621362136213,87.52080473258815
6214.621462146214,87.47922105659593
6215.621562156215,87.43764512502416
6216.621662166216,87.39607693787286
6217.621762176217,87.35451649514206
6218.621862186218,87.31296379683175
6219.621962196219,87.27141884294187
6220.62206220622,87.22988163347247
6221.622162216221,87.18835216842356
6222.622262226222,87.14683044779514
6223.622362236223,87.10531647158717
6224.622462246224,87.06381023979966
6225.622562256225,87.02231175243264
6226.622662266226,86.98082100948609
6227.622762276227,86.93933801096003
6228.622862286228,86.89786275685442
6229.622962296229,86.85639524716929
6230.62306230623,86.81493548190464
6231.623162316231,86.77348346106045
6232.623262326232,86.73203918463675
6233.623362336233,86.69060265263352
6234.623462346234,86.64917386505076
6235.623562356235,86.60775282188848
6236.623662366236,86.56633952314667
6237.623762376237,86.52493396882531
6238.623862386238,86.48353615892445
6239.623962396239,86.44214609344404
6240.62406240624,86.40076377238415
6241.624162416241,86.35938919574471
6242.624262426242,86.31802236352573
6243.624362436243,86.27666327572722
6244.624462446244,86.23531193234919
6245.624562456245,86.19440203850601
6246.624662466246,86.15468498336965
6247.624762476247,86.11492181696534
6248.624862486248,86.07524758458072
6249.624962496249,86.0359191840521
6250.62506250625,85.99660450384057
6251.625162516251,85.9573035439461
6252.625262526252,85.91801630436875
6253.625362536253,85.87874278510853
6254.625462546254,85.83948298616536
6255.625562556255,85.80023690753929
6256.625662566256,85.76100454923034
6257.625762576257,85.72178591123846
6258.625862586258,85.6825809935637
6259.625962596259,85.64338979620601
6260.62606260626,85.60421231916541
6261.626162616261,85.56504856244193
6262.626262626262,85.52589852603556
6263.626362636263,85.48676220994626
6264.626462646264,85.44763961417407
6265.626562656265,85.40853073871895
6266.626662666266,85.36943558358094
6267.626762676267,85.33035414876002
6268.626862686268,85.29128643425621
6269.626962696269,85.25223244006953
6270.62706270627,85.21319216619987
6271.627162716271,85.17416561264734
6272.627262726272,85.13515277941191
6273.627362736273,85.0961536664936
6274.627462746274,85.05716827389236
6275.627562756275,85.01819660160821
6276.627662766276,84.97923864964119
6277.627762776277,84.94029441799121
6278.6278627862785,84.90136390665836
6279.6279627962795,84.8624113491649
6280.6280628062805,84.8223490706831
6281.6281628162815,84.78229373037342
6282.6282628262825,84.74224532823584
6283.6283628362835,84.7022038642704
6284.6284628462845,84.66216933847709
6285.6285628562855,84.62214175085587
6286.6286628662865,84.5821211014068
6287.6287628762875,84.54210739012983
6288.6288628862885,84.502100617025
6289.6289628962895,84.46210078209224
6290.6290629062905,84.42210788533167
6291.6291629162915,84.38212192674314
6292.6292629262925,84.3421429063268
6293.629362936294,84.30217082408255
6294.629462946295,84.26220568001042
6295.629562956296,84.22224747411045
6296.629662966296,84.18229620638259
6297.629762976297,84.14235187682684
6298.629862986298,84.1024144854432
6299.629962996299,84.06248403223168
6300.6300630063,84.02256051719229
6301.630163016301,83.982643940325
6302.630263026302,83.94273430162981
6303.630363036303,83.90283160110675
6304.630463046304,83.86293583875586
6305.630563056305,83.82304701457704
6306.630663066306,83.78316512857037
6307.630763076307,83.74329018073581
6308.630863086308,83.70342217107336
6309.630963096309,83.66356109958303
6310.63106310631,83.62370696626485
6311.631163116311,83.58385977111874
6312.631263126312,83.5440195141448
6313.631363136313,83.50418619534294
6314.631463146314,83.46435981471323
6315.631563156315,83.42454037225563
6316.631663166316,83.38472786797016
6317.631763176317,83.34492230185678
6318.631863186318,83.30512367391555
6319.631963196319,83.26533198414641
6320.63206320632,83.22554723254943
6321.632163216321,83.18576941912455
6322.632263226322,83.1459985438718
6323.632363236323,83.10623460679115
6324.632463246324,83.06647760788262
6325.632563256325,83.02672754714622
6326.632663266326,82.98698442458192
6327.632763276327,82.94724824018978
6328.632863286328,82.90751899396975
6329.632963296329,82.86779668592183
6330.63306330633,82.82808131604602
6331.633163316331,82.78837288434235
6332.633263326332,82.74867139081078
6333.633363336333,82.70897683545134
6334.633463346334,82.66928921826401
6335.633563356335,82.6296085392488
6336.633663366336,82.58993479840575
6337.633763376337,82.55026799573479
6338.633863386338,82.51060813123597
6339.633963396339,82.4709552049092
6340.63406340634,82.43130921675464
6341.634163416341,82.39167016677214
6342.634263426342,82.35203805496178
6343.634363436343,82.31241288132354
6344.634463446344,82.27279464585742
